year,month,day,hour,t2m
2005,5,10,21,298.2838088281251
2005,5,10,22,298.6161858691407
2005,5,10,23,298.3373360507813
2005,5,11,0,297.14996841406247
2005,5,11,1,296.42146869140623
2005,5,11,2,295.73910541406246
2005,5,11,3,294.8010815859374
2005,5,11,4,294.60641412695304
2005,5,11,5,294.39314617773425
2005,5,11,6,293.8009065156249
2005,5,11,7,293.54347862890614
2005,5,11,8,293.5250094492186
2005,5,11,9,293.83407911914054
2005,5,11,10,293.2335679687498
2005,5,11,11,293.66204450781237
2005,5,11,12,293.7270493222656
2005,5,11,13,293.25433278125
2005,5,11,14,294.205803546875
2005,5,11,15,297.0231962402344
2005,5,11,16,298.2336839687501
2005,5,11,17,299.3759627109376
2005,5,11,18,300.3781354062501
2005,5,11,19,300.8783019082032
2005,5,11,20,301.05798883984386
2005,5,11,21,301.47217399804697
2005,5,11,22,300.8352915097657
2005,5,11,23,300.8808487558594
2005,5,12,0,300.25229949218755
2005,5,12,1,299.93863866601566
2005,5,12,2,299.29476380078125
2005,5,12,3,297.31196373437496
2005,5,12,4,296.91234283593747
2005,5,12,5,296.7653099355468
2005,5,12,6,295.2108744804686
2005,5,12,7,295.33249191406236
2005,5,12,8,294.78489124218737
2005,5,12,9,294.0781734804686
2005,5,12,10,293.87868537109364
2005,5,12,11,293.79948113281245
2005,5,12,12,295.198958140625
2005,5,12,13,295.6172464375
2005,5,12,14,296.5194940390626
2005,5,12,15,299.38537243359383
2005,5,12,16,300.04835522460945
2005,5,12,17,300.3657746679688
2005,5,12,18,300.8128833691407
2005,5,12,19,300.8938565585938
2005,5,12,20,301.08478812304696
2005,5,12,21,300.92602434375004
2005,5,12,22,299.0249436035157
2005,5,12,23,298.2686415234375
2005,5,13,0,297.6673748339844
2005,5,13,1,297.42453943359374
2005,5,13,2,296.98607499609375
2005,5,13,3,295.0025589394531
2005,5,13,4,294.64171291015623
2005,5,13,5,294.7191843359375
2005,5,13,6,294.21620749218744
2005,5,13,7,294.2499778574218
2005,5,13,8,294.121118439453
2005,5,13,9,293.60907891406237
2005,5,13,10,293.5195551523437
2005,5,13,11,292.8631169179686
2005,5,13,12,293.4193840078125
2005,5,13,13,293.77868187304693
2005,5,13,14,295.4008345742188
2005,5,13,15,298.0675749257813
2005,5,13,16,298.9164455722657
2005,5,13,17,299.3743161210938
2005,5,13,18,299.9451595781251
2005,5,13,19,300.32901437109376
2005,5,13,20,300.2075713457032
2005,5,13,21,299.87670834375
2005,5,13,22,299.6184005429688
2005,5,13,23,299.2125572460938
2005,5,14,0,298.2439230703125
2005,5,14,1,297.48757105078124
2005,5,14,2,297.1207956367187
2005,5,14,3,295.76980296093745
2005,5,14,4,295.6506986445312
2005,5,14,5,295.15189485156236
2005,5,14,6,295.4787800449218
2005,5,14,7,295.5510032285156
2005,5,14,8,295.3463847773437
2005,5,14,9,294.78867930859366
2005,5,14,10,293.7706780351562
2005,5,14,11,292.9550631015623
2005,5,14,12,294.28129266406245
2005,5,14,13,295.8544950976563
2005,5,14,14,295.9756496054688
