year,month,day,hour,t2m
1966,8,6,22,313.1331244726563
1966,8,6,23,312.96554150390625
1966,8,7,0,313.02619503906254
1966,8,7,1,312.59563899414064
1966,8,7,2,309.1867800683594
1966,8,7,3,308.57395603515624
1966,8,7,4,307.75584828125005
1966,8,7,5,303.393736171875
1966,8,7,6,302.6517097851563
1966,8,7,7,302.67569689453126
1966,8,7,8,299.8451053515625
1966,8,7,9,298.8614402734375
1966,8,7,10,296.8268585449219
1966,8,7,11,296.4829182226563
1966,8,7,12,295.69410919921876
1966,8,7,13,295.18391056640627
1966,8,7,14,296.6931219140625
1966,8,7,15,297.9163834960938
1966,8,7,16,298.736755
1966,8,7,17,304.81856975585936
1966,8,7,18,305.5231989550781
1966,8,7,19,306.01838033203126
1966,8,7,20,310.5083055859375
1966,8,7,21,311.39481215820314
1966,8,7,22,313.19146740234373
1966,8,7,23,313.14046093750005
1966,8,8,0,313.2578379296875
1966,8,8,1,313.15200769531253
1966,8,8,2,308.05766110351567
1966,8,8,3,307.1986963378907
1966,8,8,4,305.8610687109375
1966,8,8,5,302.4820879296875
1966,8,8,6,301.9374318359375
1966,8,8,7,301.24893691406254
1966,8,8,8,298.18190125976565
1966,8,8,9,298.22896619140624
1966,8,8,10,296.3516004199219
1966,8,8,11,295.39491966796874
1966,8,8,12,294.4007118945313
1966,8,8,13,293.39844133789063
1966,8,8,14,295.18297564453127
1966,8,8,15,297.4328257617188
1966,8,8,16,297.97165205078124
1966,8,8,17,304.2453409765625
1966,8,8,18,304.6119865527344
1966,8,8,19,305.5531649902344
1966,8,8,20,309.46466595703123
1966,8,8,21,310.65579154296876
1966,8,8,22,312.54614437500004
1966,8,8,23,312.7010626269531
1966,8,9,0,312.2686844726562
1966,8,9,1,311.8368516210938
1966,8,9,2,308.4869781933594
1966,8,9,3,307.4064516796875
1966,8,9,4,306.37957505859373
1966,8,9,5,301.838631015625
1966,8,9,6,300.649412578125
1966,8,9,7,300.4920694726563
1966,8,9,8,298.66602701171877
1966,8,9,9,298.39320406250005
1966,8,9,10,296.0075573242188
1966,8,9,11,295.8212897265625
1966,8,9,12,295.20755818359373
1966,8,9,13,295.309137265625
1966,8,9,14,296.2712959960938
1966,8,9,15,298.2006625292969
1966,8,9,16,298.34621666015624
1966,8,9,17,304.0831410449219
1966,8,9,18,304.3967184375
1966,8,9,19,306.00159497070314
1966,8,9,20,309.91089767578126
1966,8,9,21,310.7702444140625
1966,8,9,22,311.83852746093754
1966,8,9,23,312.1446836328125
1966,8,10,0,311.8100219921875
1966,8,10,1,311.6237921289063
1966,8,10,2,307.4036937695313
1966,8,10,3,306.5827655761719
1966,8,10,4,305.9768098046875
1966,8,10,5,301.1223282421875
1966,8,10,6,300.4573309375
1966,8,10,7,300.6826525878907
1966,8,10,8,299.4100986523438
1966,8,10,9,299.4471690625
1966,8,10,10,296.60512439453123
1966,8,10,11,296.6368608691406
1966,8,10,12,296.30993078125005
1966,8,10,13,296.01603943359373
1966,8,10,14,296.6049641796875
1966,8,10,15,297.79379093750003
1966,8,10,16,297.76665633789065
1966,8,10,17,303.39947962890625
1966,8,10,18,303.87338154296873
1966,8,10,19,305.23658701171877
1966,8,10,20,309.28129949218754
1966,8,10,21,310.09713414062503
1966,8,10,22,311.64017109375004
1966,8,10,23,311.9216048046875
1966,8,11,0,312.00858930664066
1966,8,11,1,311.8475499609375
1966,8,11,2,307.5809403320313
1966,8,11,3,306.7218793554688
1966,8,11,4,305.90780943359374
1966,8,11,5,301.5703907617188
1966,8,11,6,300.6540633886719
1966,8,11,7,300.5875376171875
1966,8,11,8,298.3591231835938
1966,8,11,9,298.5043766699219
1966,8,11,10,295.94121626953125
1966,8,11,11,295.08568404296875
1966,8,11,12,294.4636030664063
1966,8,11,13,294.8124947851563
1966,8,11,14,295.6850151074219
1966,8,11,15,297.31130376953126
1966,8,11,16,297.8888625
1966,8,11,17,303.2089937695313
1966,8,11,18,303.8219822070313
1966,8,11,19,305.10055039062496
1966,8,11,20,309.02452687500005
1966,8,11,21,310.1390197363281
1966,8,11,22,310.56200978515625
1966,8,11,23,310.51752871093754
1966,8,12,0,310.3731257421875
1966,8,12,1,310.0658887011719
1966,8,12,2,306.1953267578125
1966,8,12,3,304.57324953125004
1966,8,12,4,303.41354982421876
1966,8,12,5,300.1522122558594
1966,8,12,6,299.6965728320313
1966,8,12,7,299.80325771484377
1966,8,12,8,298.387563828125
1966,8,12,9,298.38488326171876
1966,8,12,10,294.81186947265627
1966,8,12,11,294.7612962695313
1966,8,12,12,294.28004634765625
1966,8,12,13,293.82831294921874
