year,month,day,hour,t2m
2009,10,23,0,298.9903705859375
2009,10,23,1,299.14151830078123
2009,10,23,2,299.42092489648434
2009,10,23,3,299.5327987578125
2009,10,23,4,299.2235922988281
2009,10,23,5,299.01950883203125
2009,10,23,6,299.1168551308594
2009,10,23,7,299.28283388867186
2009,10,23,8,299.3255153984375
2009,10,23,9,299.33436793164066
2009,10,23,10,298.90272475976565
2009,10,23,11,299.2968980605469
2009,10,23,12,299.66672574609373
2009,10,23,13,299.95373785351563
2009,10,23,14,300.2624920390625
2009,10,23,15,300.33996731445313
2009,10,23,16,300.4129116171875
2009,10,23,17,300.5360135742187
2009,10,23,18,300.4282785625
2009,10,23,19,300.20532896875
2009,10,23,20,300.0813440039063
2009,10,23,21,299.8043009882812
2009,10,23,22,298.74968951171877
2009,10,23,23,298.4417608554687
2009,10,24,0,298.38942052929684
2009,10,24,1,298.3658450664062
2009,10,24,2,298.6363161210937
2009,10,24,3,298.65402790625
2009,10,24,4,298.5781220449219
2009,10,24,5,298.58861257421876
2009,10,24,6,298.6532547246094
2009,10,24,7,299.1850846171875
2009,10,24,8,299.36111798046875
2009,10,24,9,299.57377174218755
2009,10,24,10,299.08141480859376
2009,10,24,11,299.57770940820313
2009,10,24,12,299.7980162910156
2009,10,24,13,299.77415502734374
2009,10,24,14,299.83114616015627
2009,10,24,15,300.07389771875
2009,10,24,16,300.13366141210935
2009,10,24,17,299.7930980839844
2009,10,24,18,299.24610175
2009,10,24,19,298.9686450742187
2009,10,24,20,298.936750421875
2009,10,24,21,298.84674591796875
2009,10,24,22,298.82706182226565
2009,10,24,23,298.6441101777344
2009,10,25,0,298.599508046875
2009,10,25,1,298.70779555468755
2009,10,25,2,299.05423108203127
2009,10,25,3,299.0030252460938
2009,10,25,4,298.89824845507815
2009,10,25,5,298.9488778359375
2009,10,25,6,298.9455823164062
2009,10,25,7,298.84298554296873
2009,10,25,8,298.88709639648437
2009,10,25,9,298.8499884921875
2009,10,25,10,298.64130234570314
2009,10,25,11,298.7079999609375
2009,10,25,12,298.8555023007812
2009,10,25,13,298.92656438085936
2009,10,25,14,299.04021328906254
2009,10,25,15,299.24312440234377
2009,10,25,16,299.06889860156247
2009,10,25,17,298.8209097773438
2009,10,25,18,298.70501444531254
